cbsa_code,origin,horizon,q10,q50,q90,lo,hi,q50_pct,lo_pct,hi_pct,model
21820,2026Q2,8,0.10003062337636948,0.16669434309005737,0.25605595111846924,-0.00239577516913414,0.35848234966397285,18.13931091490655,-0.23929075902854313,43.115577152494254,windowmlp
22020,2026Q2,1,0.00036842748522758484,0.018192194402217865,0.03753184899687767,-0.02696763537824154,0.0648679118603468,1.8358680420408557,-2.660725549745868,6.70180746430471,windowmlp
22020,2026Q2,2,0.01137586310505867,0.03637438267469406,0.06609466671943665,-0.021009836345911026,0.09848036617040634,3.7044025138616377,-2.07906673196272,10.34927383933153,windowmlp
22020,2026Q2,4,0.03773990273475647,0.07650376856327057,0.12406191229820251,-0.01094098761677742,0.1727428026497364,7.9506258517136,-1.0881352698213997,18.85603711906454,windowmlp
22020,2026Q2,8,0.08868087083101273,0.15606559813022614,0.24407964944839478,-0.01374552771449089,0.3465060479938984,16.890287841820275,-1.365148931066884,41.41180463818157,windowmlp
22140,2026Q2,1,0.0030573285184800625,0.020630203187465668,0.03992186486721039,-0.02427873434498906,0.06725792773067951,2.0844476795232714,-2.3986376678243326,6.95713147021273,windowmlp
22140,2026Q2,2,0.01659667119383812,0.041310831904411316,0.0718546137213707,-0.015789028257131577,0.1042403131723404,4.217599675481409,-1.566503498595917,10.986713856344688,windowmlp
22140,2026Q2,4,0.048576727509498596,0.08709224313497543,0.13624508678913116,-0.00010416284203529358,0.18492597714066505,9.099731208920048,-0.01041574172747639,20.312937775471894,windowmlp
22140,2026Q2,8,0.10662102699279785,0.17344677448272705,0.26435816287994385,0.004194628447294235,0.36678456142544746,18.939737879409414,0.4203438214793076,44.30869890193425,windowmlp
22180,2026Q2,1,-0.00207564327865839,0.016169104725122452,0.03590076044201851,-0.029411706142127514,0.06323682330548763,1.6300532097763831,-2.898339134118577,6.527909227632622,windowmlp
22180,2026Q2,2,0.005446133203804493,0.031108226627111435,0.06041869521141052,-0.026939566247165203,0.09280439466238022,3.159714412463699,-2.6579932825464447,9.724708688869876,windowmlp
22180,2026Q2,4,0.025414125993847847,0.0645129531621933,0.11114344000816345,-0.023266764357686043,0.15982433035969734,6.66393945082453,-2.299818025601541,17.330473886532015,windowmlp
22180,2026Q2,8,0.06251649558544159,0.13157348334789276,0.21647343039512634,-0.03990990296006203,0.31889982894062996,14.062172134564443,-3.9123992663495533,37.56135213404737,windowmlp
22220,2026Q2,1,-0.0022489242255687714,0.015902085229754448,0.035466987639665604,-0.029584987089037895,0.06280305050313473,1.6029196270130885,-2.91516354414304,6.481710338553337,windowmlp
22220,2026Q2,2,0.005537603050470352,0.031102538108825684,0.06017639487981796,-0.026848096400499344,0.09256209433078766,3.159127588210997,-2.649089016888151,9.698125576249229,windowmlp
22220,2026Q2,4,0.02508769929409027,0.06422103941440582,0.11058041453361511,-0.02359319105744362,0.159261304885149,6.63280732467455,-2.331704768943821,17.264432434047716,windowmlp
22220,2026Q2,8,0.061338186264038086,0.13036894798278809,0.21461933851242065,-0.04108821228146553,0.31704573705792427,13.924862927907267,-4.025553503527036,37.30653704597202,windowmlp
22380,2026Q2,1,-0.002817797474563122,0.015361841768026352,0.034958045929670334,-0.030153860338032246,0.06229410879313946,1.5480441383887378,-2.970376804323427,6.427531143006093,windowmlp
22380,2026Q2,2,0.004477173089981079,0.030012745410203934,0.05888117849826813,-0.027908526360988617,0.09126687794923782,3.046766760294539,-2.7522681227991286,9.556134741255473,windowmlp
22380,2026Q2,4,0.02338629961013794,0.06254637241363525,0.10849776864051819,-0.02529459074139595,0.15717865899205208,6.454382323978325,-2.497736292539421,17.02046628116762,windowmlp
22380,2026Q2,8,0.06174396350979805,0.13053102791309357,0.214731365442276,-0.040682435035705566,0.3171577639877796,13.943329358229128,-3.986601354550967,37.32191993739933,windowmlp
22420,2026Q2,1,0.004052616190165281,0.02152751013636589,0.04075909033417702,-0.023283446673303843,0.06809515319764614,2.176089873240472,-2.301447877278262,7.0467162006293105,windowmlp
22420,2026Q2,2,0.018863478675484657,0.04340125992894173,0.07420536875724792,-0.013522220775485039,0.10659106820821762,4.435686934933725,-1.3431206249501115,11.247923332315457,windowmlp
22420,2026Q2,4,0.05332992225885391,0.09170135110616684,0.14139075577259064,0.004649031907320023,0.19007164612412453,9.603744282762406,0.4659855422613379,20.933623880773688,windowmlp
22420,2026Q2,8,0.11621545255184174,0.18262124061584473,0.2748682200908661,0.01378905400633812,0.3772946186363697,20.035967447788728,1.3884561492598424,45.833389843017436,windowmlp
22500,2026Q2,1,0.0021044351160526276,0.019760970026254654,0.03907376155257225,-0.025231627747416496,0.06640982441604137,1.9957510469681417,-2.4915970648265784,6.866459227638266,windowmlp
22500,2026Q2,2,0.01474472414702177,0.03956552594900131,0.06979899853467941,-0.017640975303947926,0.10218469798564911,4.035866714050496,-1.7486284268350527,10.758802211394336,windowmlp
22500,2026Q2,4,0.04465462639927864,0.08328257501125336,0.13187092542648315,-0.004026263952255249,0.18055181577801704,8.684888149554325,-0.4018169418768758,19.78781888627634,windowmlp
22500,2026Q2,8,0.09985718876123428,0.16697373986244202,0.25675833225250244,-0.002569209784269333,0.35918473079800606,18.1723232686257,-0.2565912189486985,43.216134144405395,windowmlp
22520,2026Q2,1,-0.0012344056740403175,0.016840001568198204,0.03642302751541138,-0.02857046853750944,0.0637590903788805,1.6982593687264735,-2.816619197404724,6.583559777979686,windowmlp
22520,2026Q2,2,0.007493264973163605,0.03290679678320885,0.06233929097652435,-0.02489243447780609,0.09472499042749405,3.3454213495336393,-2.458517260914239,9.9356479994386,windowmlp
22520,2026Q2,4,0.029510358348488808,0.06850571185350418,0.11540554463863373,-0.019170532003045082,0.16408643499016762,7.090674179593592,-1.8987945973075737,17.831615843681337,windowmlp
22520,2026Q2,8,0.07138035446405411,0.13979965448379517,0.22565937042236328,-0.03104604408144951,0.3280857689678669,15.004336974270904,-3.056906450856789,38.83080409308941,windowmlp
22540,2026Q2,1,0.001962350681424141,0.0197661891579628,0.039273299276828766,-0.025373712182044983,0.06660936214029789,1.9962833776156819,-2.5054505069265987,6.88778524531366,windowmlp
22540,2026Q2,2,0.013883172534406185,0.03893326222896576,0.06934891641139984,-0.01850252691656351,0.10173461586236954,3.970109400117283,-1.8332406003445767,10.708962871262484,windowmlp
22540,2026Q2,4,0.043020062148571014,0.08166468143463135,0.13043737411499023,-0.005660828202962875,0.17911826446652412,8.509189736133905,-0.564483590577014,19.616219928753665,windowmlp
22540,2026Q2,8,0.0941038653254509,0.16179627180099487,0.2512935400009155,-0.008322533220052719,0.35371993854641914,17.562070983224153,-0.8287996816985554,42.4356223341072,windowmlp
22660,2026Q2,1,-0.004983942955732346,0.013333568349480629,0.032847728580236435,-0.03232000581920147,0.06018379144370556,1.342285677504984,-3.180329607895138,6.203172095237219,windowmlp
22660,2026Q2,2,0.0004770886152982712,0.02620493620634079,0.054343029856681824,-0.031908610835671425,0.08672872930765152,2.655130444787601,-3.1404902869022755,9.060079155539768,windowmlp
22660,2026Q2,4,0.01474161446094513,0.05415257811546326,0.09873789548873901,-0.03393927589058876,0.1474187858402729,5.564565829308599,-3.336979938657958,15.883916685875143,windowmlp
22660,2026Q2,8,0.04691917449235916,0.115998774766922,0.19769355654716492,-0.055507224053144455,0.30011995509266853,12.299449620240877,-5.399481034601495,35.002073972645434,windowmlp
22744,2026Q2,1,-0.006848764605820179,0.01189118530601263,0.031847283244132996,-0.0341848274692893,0.05918334610760212,1.1962166521245043,-3.3607127818981675,6.0969747582080736,windowmlp
22744,2026Q2,2,-0.004496028646826744,0.021862123161554337,0.04985295236110687,-0.03688172809779644,0.08223865181207657,2.210285044530691,-3.6209882100976976,8.571488673885131,windowmlp
22744,2026Q2,4,0.004760038107633591,0.044430337846279144,0.08850958943367004,-0.0439208522439003,0.13719047978520393,4.54321471188146,-4.297029877109393,14.704661690603915,windowmlp
22744,2026Q2,8,0.02550707757472992,0.09606915712356567,0.17572864890098572,-0.0769193209707737,0.27815504744648933,10.08351919569488,-7.403544348550661,32.06909510949705,windowmlp
22900,2026Q2,1,-0.00039428286254405975,0.017530879005789757,0.036968644708395004,-0.027730345726013184,0.06430470757186413,1.7685446780381975,-2.734938916364671,6.641729468432467,windowmlp
22900,2026Q2,2,0.00947876088321209,0.03469124436378479,0.06422258913516998,-0.022906938567757607,0.09660828858613968,3.5300004735311585,-2.2646566548418234,10.142884685867969,windowmlp
22900,2026Q2,4,0.0336463525891304,0.07255952805280685,0.1198064386844635,-0.015034537762403488,0.1684873290359974,7.525681212935198,-1.4922083371506134,18.351323049630963,windowmlp
22900,2026Q2,8,0.07870309054851532,0.14671149849891663,0.23332425951957703,-0.023723307996988297,0.33575065806508064,15.801982437480477,-2.3444122418631586,39.89901544066943,windowmlp
23060,2026Q2,1,-0.0005065510049462318,0.017540737986564636,0.03712589666247368,-0.027842613868415356,0.0644619595259428,1.7695480171096012,-2.7458580711450797,6.658500407374612,windowmlp
23060,2026Q2,2,0.008826492354273796,0.03420816734433174,0.06388058513402939,-0.0235592070966959,0.09626628458499908,3.4799995875902656,-2.3283855570327305,10.105221819400857,windowmlp
23060,2026Q2,4,0.03237266466021538,0.07129252701997757,0.11868476867675781,-0.016308225691318512,0.1673656590282917,7.389532332382109,-1.617596652552522,18.218646343845222,windowmlp
23060,2026Q2,8,0.07525564730167389,0.14366960525512695,0.23024621605873108,-0.027170751243829727,0.3326726146042347,15.45026039115498,-2.680494692950275,39.46906223779636,windowmlp
23104,2026Q2,1,-0.006256940774619579,0.012233576737344265,0.0318983756005764,-0.0335930036380887,0.059234438464045525,1.2308713019783868,-3.303502421134663,6.102395641141656,windowmlp
23104,2026Q2,2,-0.002365909516811371,0.02359955757856369,0.05147654190659523,-0.03475160896778107,0.08386224135756493,2.38802307091035,-3.415470622589445,8.747907384867592,windowmlp
23104,2026Q2,4,0.008967384696006775,0.04851583391427994,0.09254897385835648,-0.039713505655527115,0.14122986420989037,4.971199273844928,-3.893526067304187,15.168934972326387,windowmlp
23104,2026Q2,8,0.03644341975450516,0.10614196211099625,0.18659625947475433,-0.06598297879099846,0.28902265802025795,11.19797242911087,-6.385320149367779,33.51219794066509,windowmlp
23224,2026Q2,1,-0.0011626733466982841,0.016849614679813385,0.036315012723207474,-0.028498736210167408,0.0636510755866766,1.6992370101439391,-2.809647757284972,6.57204779866114,windowmlp
23224,2026Q2,2,0.00805632583796978,0.03331466391682625,0.06264879554510117,-0.024329373612999916,0.09503449499607086,3.3875811475254647,-2.403580004230499,9.969678850824204,windowmlp
23224,2026Q2,4,0.03095078095793724,0.06989362835884094,0.11664065718650818,-0.01773010939359665,0.16532154753804207,7.239410286628023,-1.7573855831105933,17.977241064202133,windowmlp
23224,2026Q2,8,0.07681818306446075,0.14466218650341034,0.2310110330581665,-0.025608215481042862,0.3334374316036701,15.564911045360418,-2.5283106199263106,39.575771348760604,windowmlp
23420,2026Q2,1,8.785352110862732e-05,0.01791883446276188,0.03729437664151192,-0.027248209342360497,0.06463043950498104,1.8080339998478134,-2.6880325848421593,6.676471743150136,windowmlp
23420,2026Q2,2,0.010798318311572075,0.03584727644920349,0.06545327603816986,-0.02158738113939762,0.09783897548913956,3.6497536818208998,-2.1356041291337946,10.278519536407305,windowmlp
23420,2026Q2,4,0.0364658385515213,0.07530225813388824,0.12270325422286987,-0.012215051800012589,0.17138414457440376,7.820999937932371,-1.2140750892286722,18.694662056021173,windowmlp
23420,2026Q2,8,0.08673489838838577,0.1542532593011856,0.24190622568130493,-0.015691500157117844,0.34433262422680855,16.67863488579451,-1.5569029985527671,41.10479061767369,windowmlp
23460,2026Q2,1,0.00012006424367427826,0.01796615868806839,0.037306319922208786,-0.027215998619794846,0.06464238278567791,1.8128521001923525,-2.684898045574813,6.677745817804204,windowmlp
23460,2026Q2,2,0.010674476623535156,0.03581530228257179,0.06542757153511047,-0.02171122282743454,0.09781327098608017,3.6464396203078175,-2.14772307068658,10.27568491829587,windowmlp
23460,2026Q2,4,0.0359937809407711,0.07489923387765884,0.12233856320381165,-0.012687109410762787,0.17101945355534554,7.777554215054638,-1.2606967320013984,18.651383070967455,windowmlp
23460,2026Q2,8,0.08195757865905762,0.14981120824813843,0.23685097694396973,-0.020468819886446,0.33927737548947334,16.161491871015986,-2.026075562083518,40.39327077324148,windowmlp
23540,2026Q2,1,-0.004133142530918121,0.014274134300649166,0.03401220589876175,-0.031469205394387245,0.06134826876223087,1.4376496218359236,-3.097920339245852,6.326915314400505,windowmlp
23540,2026Q2,2,0.0013911519199609756,0.0272686630487442,0.055909574031829834,-0.03099454753100872,0.08829527348279953,2.7643855610500756,-3.0519140874063044,9.231060477212294,windowmlp
23540,2026Q2,4,0.016871508210897446,0.056212168186903,0.10160253942012787,-0.031809382140636444,0.15028342977166176,5.782209612538547,-3.130878567280404,16.216358781330477,windowmlp
23540,2026Q2,8,0.04834986478090286,0.1177518293261528,0.2003708928823471,-0.054076533764600754,0.3027972914278507,12.496489342626704,-5.264040126933411,35.36400421892003,windowmlp
23580,2026Q2,1,-0.004352040588855743,0.014014669694006443,0.033689212054014206,-0.03168810345232487,0.06102527491748333,1.4113335561694917,-3.119129694865641,6.292577920904874,windowmlp
23580,2026Q2,2,0.0011013168841600418,0.02696250192821026,0.05546720325946808,-0.031284382566809654,0.08785290271043777,2.732927917415151,-3.0800089677206155,9.18275053486417,windowmlp
23580,2026Q2,4,0.016084890812635422,0.055448900908231735,0.10068024694919586,-0.03259599953889847,0.14936113730072975,5.701500318575614,-3.2070475417059208,16.109222721612326,windowmlp
23580,2026Q2,8,0.0458185113966465,0.11548881232738495,0.1975943148136139,-0.05660788714885712,0.3000207133591175,12.242195718864268,-5.503547053342828,34.98867679758182,windowmlp
23900,2026Q2,1,0.0006921933963894844,0.0185527503490448,0.03802153468132019,-0.02664386946707964,0.06535759754478931,1.8725921900208276,-2.629205308547178,6.754070607136198,windowmlp
23900,2026Q2,2,0.011690557934343815,0.03674571216106415,0.06668449193239212,-0.02069514151662588,0.09907019138336182,3.742918166937703,-2.0482466713819925,10.414379821960829,windowmlp
23900,2026Q2,4,0.03855615481734276,0.07729564607143402,0.12515880167484283,-0.010124735534191132,0.17383969202637672,8.036143379552385,-1.0073652943971112,18.986480571469833,windowmlp
23900,2026Q2,8,0.0898471251130104,0.15736976265907288,0.2458598017692566,-0.01257927343249321,0.3482862003147602,17.042831458356055,-1.2500485085193525,41.663763386343746,windowmlp
24020,2026Q2,1,0.0015978794544935226,0.019356105476617813,0.03871942684054375,-0.0257381834089756,0.06605548970401287,1.954464941359868,-2.540977990233384,6.8285994394970295,windowmlp
24020,2026Q2,2,0.013494744896888733,0.03844989091157913,0.06857766211032867,-0.018890954554080963,0.10096336156129837,3.9198653756061574,-1.8713638782342223,10.623611025700729,windowmlp
24020,2026Q2,4,0.04214482754468918,0.08082086592912674,0.12921956181526184,-0.006536062806844711,0.17790045216679573,8.417666619088028,-0.6514749209289183,19.47063848830406,windowmlp
24020,2026Q2,8,0.09387742727994919,0.16133874654769897,0.2503361105918884,-0.008548971265554428,0.35276250913739204,17.508295669639608,-0.8512532721991817,42.299315542869095,windowmlp
24140,2026Q2,1,-0.002213994972407818,0.015981609001755714,0.035633619874715805,-0.02955005783587694,0.06296968273818493,1.6109997957066469,-2.9117723840873855,6.499455102322793,windowmlp
24140,2026Q2,2,0.005433409474790096,0.03101794607937336,0.060195691883563995,-0.0269522899761796,0.09258139133453369,3.1504015173349886,-2.659231827982156,9.700242441813934,windowmlp
24140,2026Q2,4,0.02547088824212551,0.06458428502082825,0.11102013289928436,-0.02321000210940838,0.15970102325081825,6.6715482592468955,-2.29427218621987,17.316007096960995,windowmlp
24140,2026Q2,8,0.06378468126058578,0.1325826495885849,0.2174624502658844,-0.03864171728491783,0.319888848811388,14.17733792896465,-3.7904650462667333,37.69747034546875,windowmlp
24220,2026Q2,1,0.0032732654362916946,0.0207054540514946,0.03976478427648544,-0.02406279742717743,0.06710084713995457,2.092129911458729,-2.3775596547894295,6.940331900296859,windowmlp
